0 - solids took 4654.31922293ec


mean: -0.03138, std: 0.01453, params: {'hidden0_num_units': 5, 'hidden1_num_units': 6}
mean: -0.03138, std: 0.01453, params: {'hidden0_num_units': 5, 'hidden1_num_units': 7}
mean: -0.03138, std: 0.01453, params: {'hidden0_num_units': 5, 'hidden1_num_units': 8}
mean: -0.03138, std: 0.01453, params: {'hidden0_num_units': 5, 'hidden1_num_units': 9}
mean: -0.03138, std: 0.01453, params: {'hidden0_num_units': 5, 'hidden1_num_units': 10}
mean: -0.03197, std: 0.01457, params: {'hidden0_num_units': 5, 'hidden1_num_units': 11}
mean: -0.02425, std: 0.00909, params: {'hidden0_num_units': 5, 'hidden1_num_units': 12}
mean: -0.02425, std: 0.00909, params: {'hidden0_num_units': 5, 'hidden1_num_units': 13}
mean: -0.02425, std: 0.00909, params: {'hidden0_num_units': 5, 'hidden1_num_units': 14}
mean: -0.02425, std: 0.00909, params: {'hidden0_num_units': 5, 'hidden1_num_units': 15}
mean: -0.02425, std: 0.00909, params: {'hidden0_num_units': 5, 'hidden1_num_units': 16}
mean: -0.02425, std: 0.00909, params: {'hidden0_num_units': 5, 'hidden1_num_units': 17}
mean: -0.01559, std: 0.00305, params: {'hidden0_num_units': 5, 'hidden1_num_units': 18}
mean: -0.02335, std: 0.00862, params: {'hidden0_num_units': 5, 'hidden1_num_units': 19}
mean: -0.02335, std: 0.00862, params: {'hidden0_num_units': 5, 'hidden1_num_units': 20}
mean: -0.02335, std: 0.00862, params: {'hidden0_num_units': 5, 'hidden1_num_units': 21}
mean: -0.02335, std: 0.00862, params: {'hidden0_num_units': 5, 'hidden1_num_units': 22}
mean: -0.02335, std: 0.00862, params: {'hidden0_num_units': 5, 'hidden1_num_units': 23}
mean: -0.02335, std: 0.00862, params: {'hidden0_num_units': 5, 'hidden1_num_units': 24}
mean: -0.02156, std: 0.00317, params: {'hidden0_num_units': 5, 'hidden1_num_units': 25}
mean: -0.02156, std: 0.00317, params: {'hidden0_num_units': 5, 'hidden1_num_units': 26}
mean: -0.02156, std: 0.00317, params: {'hidden0_num_units': 5, 'hidden1_num_units': 27}
mean: -0.02156, std: 0.00317, params: {'hidden0_num_units': 5, 'hidden1_num_units': 28}
mean: -0.02156, std: 0.00317, params: {'hidden0_num_units': 5, 'hidden1_num_units': 29}
mean: -0.02156, std: 0.00317, params: {'hidden0_num_units': 5, 'hidden1_num_units': 30}
mean: -0.02219, std: 0.00383, params: {'hidden0_num_units': 5, 'hidden1_num_units': 31}
mean: -0.02847, std: 0.00468, params: {'hidden0_num_units': 6, 'hidden1_num_units': 5}
mean: -0.02847, std: 0.00468, params: {'hidden0_num_units': 6, 'hidden1_num_units': 6}
mean: -0.02847, std: 0.00468, params: {'hidden0_num_units': 6, 'hidden1_num_units': 7}
mean: -0.02847, std: 0.00468, params: {'hidden0_num_units': 6, 'hidden1_num_units': 8}
mean: -0.02847, std: 0.00468, params: {'hidden0_num_units': 6, 'hidden1_num_units': 9}
mean: -0.02847, std: 0.00468, params: {'hidden0_num_units': 6, 'hidden1_num_units': 10}
mean: -0.03520, std: 0.01036, params: {'hidden0_num_units': 6, 'hidden1_num_units': 11}
mean: -0.04091, std: 0.00666, params: {'hidden0_num_units': 6, 'hidden1_num_units': 12}
mean: -0.04091, std: 0.00666, params: {'hidden0_num_units': 6, 'hidden1_num_units': 13}
mean: -0.04091, std: 0.00666, params: {'hidden0_num_units': 6, 'hidden1_num_units': 14}
mean: -0.04091, std: 0.00666, params: {'hidden0_num_units': 6, 'hidden1_num_units': 15}
mean: -0.04091, std: 0.00666, params: {'hidden0_num_units': 6, 'hidden1_num_units': 16}
mean: -0.04091, std: 0.00666, params: {'hidden0_num_units': 6, 'hidden1_num_units': 17}
mean: -0.02900, std: 0.01290, params: {'hidden0_num_units': 6, 'hidden1_num_units': 18}
mean: -0.02900, std: 0.01290, params: {'hidden0_num_units': 6, 'hidden1_num_units': 19}
mean: -0.02900, std: 0.01290, params: {'hidden0_num_units': 6, 'hidden1_num_units': 20}
mean: -0.02900, std: 0.01290, params: {'hidden0_num_units': 6, 'hidden1_num_units': 21}
mean: -0.02900, std: 0.01290, params: {'hidden0_num_units': 6, 'hidden1_num_units': 22}
mean: -0.02900, std: 0.01290, params: {'hidden0_num_units': 6, 'hidden1_num_units': 23}
mean: -0.02279, std: 0.01384, params: {'hidden0_num_units': 6, 'hidden1_num_units': 24}
mean: -0.02659, std: 0.01046, params: {'hidden0_num_units': 6, 'hidden1_num_units': 25}
mean: -0.02659, std: 0.01046, params: {'hidden0_num_units': 6, 'hidden1_num_units': 26}
mean: -0.02659, std: 0.01046, params: {'hidden0_num_units': 6, 'hidden1_num_units': 27}
mean: -0.02659, std: 0.01046, params: {'hidden0_num_units': 6, 'hidden1_num_units': 28}
mean: -0.02659, std: 0.01046, params: {'hidden0_num_units': 6, 'hidden1_num_units': 29}
mean: -0.02659, std: 0.01046, params: {'hidden0_num_units': 6, 'hidden1_num_units': 30}
mean: -0.02865, std: 0.00837, params: {'hidden0_num_units': 6, 'hidden1_num_units': 31}
mean: -0.02420, std: 0.00285, params: {'hidden0_num_units': 7, 'hidden1_num_units': 5}
mean: -0.02420, std: 0.00285, params: {'hidden0_num_units': 7, 'hidden1_num_units': 6}
mean: -0.02420, std: 0.00285, params: {'hidden0_num_units': 7, 'hidden1_num_units': 7}
mean: -0.02420, std: 0.00285, params: {'hidden0_num_units': 7, 'hidden1_num_units': 8}
mean: -0.02420, std: 0.00285, params: {'hidden0_num_units': 7, 'hidden1_num_units': 9}
mean: -0.02420, std: 0.00285, params: {'hidden0_num_units': 7, 'hidden1_num_units': 10}
mean: -0.02772, std: 0.01145, params: {'hidden0_num_units': 7, 'hidden1_num_units': 11}
mean: -0.02772, std: 0.01145, params: {'hidden0_num_units': 7, 'hidden1_num_units': 12}
mean: -0.02772, std: 0.01145, params: {'hidden0_num_units': 7, 'hidden1_num_units': 13}
mean: -0.02772, std: 0.01145, params: {'hidden0_num_units': 7, 'hidden1_num_units': 14}
mean: -0.02772, std: 0.01145, params: {'hidden0_num_units': 7, 'hidden1_num_units': 15}
mean: -0.02772, std: 0.01145, params: {'hidden0_num_units': 7, 'hidden1_num_units': 16}
mean: -0.02067, std: 0.01105, params: {'hidden0_num_units': 7, 'hidden1_num_units': 17}
mean: -0.01838, std: 0.00917, params: {'hidden0_num_units': 7, 'hidden1_num_units': 18}
mean: -0.01838, std: 0.00917, params: {'hidden0_num_units': 7, 'hidden1_num_units': 19}
mean: -0.01838, std: 0.00917, params: {'hidden0_num_units': 7, 'hidden1_num_units': 20}
mean: -0.01838, std: 0.00917, params: {'hidden0_num_units': 7, 'hidden1_num_units': 21}
mean: -0.01838, std: 0.00917, params: {'hidden0_num_units': 7, 'hidden1_num_units': 22}
mean: -0.01838, std: 0.00917, params: {'hidden0_num_units': 7, 'hidden1_num_units': 23}
mean: -0.02141, std: 0.00830, params: {'hidden0_num_units': 7, 'hidden1_num_units': 24}
mean: -0.02108, std: 0.00877, params: {'hidden0_num_units': 7, 'hidden1_num_units': 25}
mean: -0.02108, std: 0.00877, params: {'hidden0_num_units': 7, 'hidden1_num_units': 26}
mean: -0.02108, std: 0.00877, params: {'hidden0_num_units': 7, 'hidden1_num_units': 27}
mean: -0.02108, std: 0.00877, params: {'hidden0_num_units': 7, 'hidden1_num_units': 28}
mean: -0.02108, std: 0.00877, params: {'hidden0_num_units': 7, 'hidden1_num_units': 29}
mean: -0.02108, std: 0.00877, params: {'hidden0_num_units': 7, 'hidden1_num_units': 30}
mean: -0.01625, std: 0.00298, params: {'hidden0_num_units': 7, 'hidden1_num_units': 31}
mean: -0.01625, std: 0.00298, params: {'hidden0_num_units': 8, 'hidden1_num_units': 5}
mean: -0.01625, std: 0.00298, params: {'hidden0_num_units': 8, 'hidden1_num_units': 6}
mean: -0.01625, std: 0.00298, params: {'hidden0_num_units': 8, 'hidden1_num_units': 7}
mean: -0.01625, std: 0.00298, params: {'hidden0_num_units': 8, 'hidden1_num_units': 8}
mean: -0.01625, std: 0.00298, params: {'hidden0_num_units': 8, 'hidden1_num_units': 9}
mean: -0.02199, std: 0.00751, params: {'hidden0_num_units': 8, 'hidden1_num_units': 10}
mean: -0.02454, std: 0.01046, params: {'hidden0_num_units': 8, 'hidden1_num_units': 11}
mean: -0.02454, std: 0.01046, params: {'hidden0_num_units': 8, 'hidden1_num_units': 12}
mean: -0.02454, std: 0.01046, params: {'hidden0_num_units': 8, 'hidden1_num_units': 13}
mean: -0.02454, std: 0.01046, params: {'hidden0_num_units': 8, 'hidden1_num_units': 14}
mean: -0.02454, std: 0.01046, params: {'hidden0_num_units': 8, 'hidden1_num_units': 15}
mean: -0.02454, std: 0.01046, params: {'hidden0_num_units': 8, 'hidden1_num_units': 16}
mean: -0.02096, std: 0.00793, params: {'hidden0_num_units': 8, 'hidden1_num_units': 17}
mean: -0.03051, std: 0.00559, params: {'hidden0_num_units': 8, 'hidden1_num_units': 18}
mean: -0.03051, std: 0.00559, params: {'hidden0_num_units': 8, 'hidden1_num_units': 19}
mean: -0.03051, std: 0.00559, params: {'hidden0_num_units': 8, 'hidden1_num_units': 20}
mean: -0.03051, std: 0.00559, params: {'hidden0_num_units': 8, 'hidden1_num_units': 21}
mean: -0.03051, std: 0.00559, params: {'hidden0_num_units': 8, 'hidden1_num_units': 22}
mean: -0.03051, std: 0.00559, params: {'hidden0_num_units': 8, 'hidden1_num_units': 23}
mean: -0.01695, std: 0.00310, params: {'hidden0_num_units': 8, 'hidden1_num_units': 24}
mean: -0.01695, std: 0.00310, params: {'hidden0_num_units': 8, 'hidden1_num_units': 25}
mean: -0.01695, std: 0.00310, params: {'hidden0_num_units': 8, 'hidden1_num_units': 26}
mean: -0.01695, std: 0.00310, params: {'hidden0_num_units': 8, 'hidden1_num_units': 27}
mean: -0.01695, std: 0.00310, params: {'hidden0_num_units': 8, 'hidden1_num_units': 28}
mean: -0.01695, std: 0.00310, params: {'hidden0_num_units': 8, 'hidden1_num_units': 29}
mean: -0.02562, std: 0.01494, params: {'hidden0_num_units': 8, 'hidden1_num_units': 30}
mean: -0.03428, std: 0.01173, params: {'hidden0_num_units': 8, 'hidden1_num_units': 31}
mean: -0.03428, std: 0.01173, params: {'hidden0_num_units': 9, 'hidden1_num_units': 5}
mean: -0.03428, std: 0.01173, params: {'hidden0_num_units': 9, 'hidden1_num_units': 6}
mean: -0.03428, std: 0.01173, params: {'hidden0_num_units': 9, 'hidden1_num_units': 7}
mean: -0.03428, std: 0.01173, params: {'hidden0_num_units': 9, 'hidden1_num_units': 8}
mean: -0.03428, std: 0.01173, params: {'hidden0_num_units': 9, 'hidden1_num_units': 9}
mean: -0.03101, std: 0.01141, params: {'hidden0_num_units': 9, 'hidden1_num_units': 10}
mean: -0.03715, std: 0.00720, params: {'hidden0_num_units': 9, 'hidden1_num_units': 11}
mean: -0.03715, std: 0.00720, params: {'hidden0_num_units': 9, 'hidden1_num_units': 12}
mean: -0.03715, std: 0.00720, params: {'hidden0_num_units': 9, 'hidden1_num_units': 13}
mean: -0.03715, std: 0.00720, params: {'hidden0_num_units': 9, 'hidden1_num_units': 14}
mean: -0.03715, std: 0.00720, params: {'hidden0_num_units': 9, 'hidden1_num_units': 15}
mean: -0.03715, std: 0.00720, params: {'hidden0_num_units': 9, 'hidden1_num_units': 16}
mean: -0.02509, std: 0.00518, params: {'hidden0_num_units': 9, 'hidden1_num_units': 17}
mean: -0.02509, std: 0.00518, params: {'hidden0_num_units': 9, 'hidden1_num_units': 18}
mean: -0.02509, std: 0.00518, params: {'hidden0_num_units': 9, 'hidden1_num_units': 19}
mean: -0.02509, std: 0.00518, params: {'hidden0_num_units': 9, 'hidden1_num_units': 20}
mean: -0.02509, std: 0.00518, params: {'hidden0_num_units': 9, 'hidden1_num_units': 21}
mean: -0.02509, std: 0.00518, params: {'hidden0_num_units': 9, 'hidden1_num_units': 22}
mean: -0.02537, std: 0.00546, params: {'hidden0_num_units': 9, 'hidden1_num_units': 23}
mean: -0.03367, std: 0.00623, params: {'hidden0_num_units': 9, 'hidden1_num_units': 24}
mean: -0.03367, std: 0.00623, params: {'hidden0_num_units': 9, 'hidden1_num_units': 25}
mean: -0.03367, std: 0.00623, params: {'hidden0_num_units': 9, 'hidden1_num_units': 26}
mean: -0.03367, std: 0.00623, params: {'hidden0_num_units': 9, 'hidden1_num_units': 27}
mean: -0.03367, std: 0.00623, params: {'hidden0_num_units': 9, 'hidden1_num_units': 28}
mean: -0.03367, std: 0.00623, params: {'hidden0_num_units': 9, 'hidden1_num_units': 29}
mean: -0.02339, std: 0.01336, params: {'hidden0_num_units': 9, 'hidden1_num_units': 30}
mean: -0.02197, std: 0.01136, params: {'hidden0_num_units': 9, 'hidden1_num_units': 31}
mean: -0.02197, std: 0.01136, params: {'hidden0_num_units': 10, 'hidden1_num_units': 5}
mean: -0.02197, std: 0.01136, params: {'hidden0_num_units': 10, 'hidden1_num_units': 6}
mean: -0.02197, std: 0.01136, params: {'hidden0_num_units': 10, 'hidden1_num_units': 7}
mean: -0.02197, std: 0.01136, params: {'hidden0_num_units': 10, 'hidden1_num_units': 8}
mean: -0.02197, std: 0.01136, params: {'hidden0_num_units': 10, 'hidden1_num_units': 9}
mean: -0.01784, std: 0.00311, params: {'hidden0_num_units': 10, 'hidden1_num_units': 10}
mean: -0.01784, std: 0.00311, params: {'hidden0_num_units': 10, 'hidden1_num_units': 11}
mean: -0.01784, std: 0.00311, params: {'hidden0_num_units': 10, 'hidden1_num_units': 12}
mean: -0.01784, std: 0.00311, params: {'hidden0_num_units': 10, 'hidden1_num_units': 13}
mean: -0.01784, std: 0.00311, params: {'hidden0_num_units': 10, 'hidden1_num_units': 14}
mean: -0.01784, std: 0.00311, params: {'hidden0_num_units': 10, 'hidden1_num_units': 15}
mean: -0.01564, std: 0.00354, params: {'hidden0_num_units': 10, 'hidden1_num_units': 16}
mean: -0.01471, std: 0.00217, params: {'hidden0_num_units': 10, 'hidden1_num_units': 17}
mean: -0.01471, std: 0.00217, params: {'hidden0_num_units': 10, 'hidden1_num_units': 18}
mean: -0.01471, std: 0.00217, params: {'hidden0_num_units': 10, 'hidden1_num_units': 19}
mean: -0.01471, std: 0.00217, params: {'hidden0_num_units': 10, 'hidden1_num_units': 20}
mean: -0.01471, std: 0.00217, params: {'hidden0_num_units': 10, 'hidden1_num_units': 21}
mean: -0.01471, std: 0.00217, params: {'hidden0_num_units': 10, 'hidden1_num_units': 22}
mean: -0.01812, std: 0.00418, params: {'hidden0_num_units': 10, 'hidden1_num_units': 23}
mean: -0.01643, std: 0.00494, params: {'hidden0_num_units': 10, 'hidden1_num_units': 24}
mean: -0.01643, std: 0.00494, params: {'hidden0_num_units': 10, 'hidden1_num_units': 25}
mean: -0.01643, std: 0.00494, params: {'hidden0_num_units': 10, 'hidden1_num_units': 26}
mean: -0.01643, std: 0.00494, params: {'hidden0_num_units': 10, 'hidden1_num_units': 27}
mean: -0.01643, std: 0.00494, params: {'hidden0_num_units': 10, 'hidden1_num_units': 28}
mean: -0.01643, std: 0.00494, params: {'hidden0_num_units': 10, 'hidden1_num_units': 29}
mean: -0.01892, std: 0.00453, params: {'hidden0_num_units': 10, 'hidden1_num_units': 30}
mean: -0.01892, std: 0.00453, params: {'hidden0_num_units': 10, 'hidden1_num_units': 31}
mean: -0.01892, std: 0.00453, params: {'hidden0_num_units': 11, 'hidden1_num_units': 5}
mean: -0.01892, std: 0.00453, params: {'hidden0_num_units': 11, 'hidden1_num_units': 6}
mean: -0.01892, std: 0.00453, params: {'hidden0_num_units': 11, 'hidden1_num_units': 7}
mean: -0.01892, std: 0.00453, params: {'hidden0_num_units': 11, 'hidden1_num_units': 8}
mean: -0.02086, std: 0.00190, params: {'hidden0_num_units': 11, 'hidden1_num_units': 9}
mean: -0.02063, std: 0.00517, params: {'hidden0_num_units': 11, 'hidden1_num_units': 10}
mean: -0.02063, std: 0.00517, params: {'hidden0_num_units': 11, 'hidden1_num_units': 11}
mean: -0.02063, std: 0.00517, params: {'hidden0_num_units': 11, 'hidden1_num_units': 12}
mean: -0.02063, std: 0.00517, params: {'hidden0_num_units': 11, 'hidden1_num_units': 13}
mean: -0.02063, std: 0.00517, params: {'hidden0_num_units': 11, 'hidden1_num_units': 14}
mean: -0.02063, std: 0.00517, params: {'hidden0_num_units': 11, 'hidden1_num_units': 15}
mean: -0.02763, std: 0.00544, params: {'hidden0_num_units': 11, 'hidden1_num_units': 16}
mean: -0.02860, std: 0.00564, params: {'hidden0_num_units': 11, 'hidden1_num_units': 17}
mean: -0.02860, std: 0.00564, params: {'hidden0_num_units': 11, 'hidden1_num_units': 18}
mean: -0.02860, std: 0.00564, params: {'hidden0_num_units': 11, 'hidden1_num_units': 19}
mean: -0.02860, std: 0.00564, params: {'hidden0_num_units': 11, 'hidden1_num_units': 20}
mean: -0.02860, std: 0.00564, params: {'hidden0_num_units': 11, 'hidden1_num_units': 21}
mean: -0.02860, std: 0.00564, params: {'hidden0_num_units': 11, 'hidden1_num_units': 22}
mean: -0.02405, std: 0.00586, params: {'hidden0_num_units': 11, 'hidden1_num_units': 23}
mean: -0.02405, std: 0.00586, params: {'hidden0_num_units': 11, 'hidden1_num_units': 24}
mean: -0.02405, std: 0.00586, params: {'hidden0_num_units': 11, 'hidden1_num_units': 25}
mean: -0.02405, std: 0.00586, params: {'hidden0_num_units': 11, 'hidden1_num_units': 26}
mean: -0.02405, std: 0.00586, params: {'hidden0_num_units': 11, 'hidden1_num_units': 27}
mean: -0.02405, std: 0.00586, params: {'hidden0_num_units': 11, 'hidden1_num_units': 28}
mean: -0.02226, std: 0.00498, params: {'hidden0_num_units': 11, 'hidden1_num_units': 29}
mean: -0.03978, std: 0.01191, params: {'hidden0_num_units': 11, 'hidden1_num_units': 30}
mean: -0.03978, std: 0.01191, params: {'hidden0_num_units': 11, 'hidden1_num_units': 31}
mean: -0.03978, std: 0.01191, params: {'hidden0_num_units': 12, 'hidden1_num_units': 5}
mean: -0.03978, std: 0.01191, params: {'hidden0_num_units': 12, 'hidden1_num_units': 6}
mean: -0.03978, std: 0.01191, params: {'hidden0_num_units': 12, 'hidden1_num_units': 7}
mean: -0.03978, std: 0.01191, params: {'hidden0_num_units': 12, 'hidden1_num_units': 8}
mean: -0.04104, std: 0.01516, params: {'hidden0_num_units': 12, 'hidden1_num_units': 9}
mean: -0.04098, std: 0.01512, params: {'hidden0_num_units': 12, 'hidden1_num_units': 10}
mean: -0.04098, std: 0.01512, params: {'hidden0_num_units': 12, 'hidden1_num_units': 11}
mean: -0.04098, std: 0.01512, params: {'hidden0_num_units': 12, 'hidden1_num_units': 12}
mean: -0.04098, std: 0.01512, params: {'hidden0_num_units': 12, 'hidden1_num_units': 13}
mean: -0.04098, std: 0.01512, params: {'hidden0_num_units': 12, 'hidden1_num_units': 14}
mean: -0.04098, std: 0.01512, params: {'hidden0_num_units': 12, 'hidden1_num_units': 15}
mean: -0.02462, std: 0.00082, params: {'hidden0_num_units': 12, 'hidden1_num_units': 16}
mean: -0.02462, std: 0.00082, params: {'hidden0_num_units': 12, 'hidden1_num_units': 17}
mean: -0.02462, std: 0.00082, params: {'hidden0_num_units': 12, 'hidden1_num_units': 18}
mean: -0.02462, std: 0.00082, params: {'hidden0_num_units': 12, 'hidden1_num_units': 19}
mean: -0.02462, std: 0.00082, params: {'hidden0_num_units': 12, 'hidden1_num_units': 20}
mean: -0.02462, std: 0.00082, params: {'hidden0_num_units': 12, 'hidden1_num_units': 21}
mean: -0.02151, std: 0.00415, params: {'hidden0_num_units': 12, 'hidden1_num_units': 22}
mean: -0.01520, std: 0.00085, params: {'hidden0_num_units': 12, 'hidden1_num_units': 23}
mean: -0.01520, std: 0.00085, params: {'hidden0_num_units': 12, 'hidden1_num_units': 24}
mean: -0.01520, std: 0.00085, params: {'hidden0_num_units': 12, 'hidden1_num_units': 25}
mean: -0.01520, std: 0.00085, params: {'hidden0_num_units': 12, 'hidden1_num_units': 26}
mean: -0.01520, std: 0.00085, params: {'hidden0_num_units': 12, 'hidden1_num_units': 27}
mean: -0.01520, std: 0.00085, params: {'hidden0_num_units': 12, 'hidden1_num_units': 28}
mean: -0.01922, std: 0.00390, params: {'hidden0_num_units': 12, 'hidden1_num_units': 29}
mean: -0.02166, std: 0.00328, params: {'hidden0_num_units': 12, 'hidden1_num_units': 30}
mean: -0.02166, std: 0.00328, params: {'hidden0_num_units': 12, 'hidden1_num_units': 31}
mean: -0.02166, std: 0.00328, params: {'hidden0_num_units': 13, 'hidden1_num_units': 5}
mean: -0.02166, std: 0.00328, params: {'hidden0_num_units': 13, 'hidden1_num_units': 6}
mean: -0.02166, std: 0.00328, params: {'hidden0_num_units': 13, 'hidden1_num_units': 7}
