mean: -0.00301, std: 0.00006, params: {'hidden0_num_units': 32, 'update_learning_rate': 1.1}
mean: -0.00301, std: 0.00006, params: {'hidden0_num_units': 32, 'update_learning_rate': 1.2}
mean: -0.00301, std: 0.00006, params: {'hidden0_num_units': 32, 'update_learning_rate': 1.3}
mean: -0.00360, std: 0.00043, params: {'hidden0_num_units': 32, 'update_learning_rate': 1.4}
mean: -0.00381, std: 0.00014, params: {'hidden0_num_units': 32, 'update_learning_rate': 1.5}
mean: -0.00381, std: 0.00014, params: {'hidden0_num_units': 32, 'update_learning_rate': 1.6}
mean: -0.00381, std: 0.00014, params: {'hidden0_num_units': 32, 'update_learning_rate': 1.7}
mean: -0.00381, std: 0.00014, params: {'hidden0_num_units': 32, 'update_learning_rate': 1.8}
mean: -0.00381, std: 0.00014, params: {'hidden0_num_units': 32, 'update_learning_rate': 1.9}
mean: -0.00381, std: 0.00014, params: {'hidden0_num_units': 32, 'update_learning_rate': 2.0}
The best estimator was:

{'hidden0_num_units': 12, 'update_learning_rate': 1.5}
